CD63	CD81	CD9	CXCL10	CD8A	CD274	PDCD1	exosome	hot_tumor	overall_score	tumor_code
-1.3163052538590685	-0.8416758501812577	0.3832972759479854	0.8384320813652606	0.21790548654636915	-0.9294428154182873	-0.3497945102934932	-0.5915612760307802	-0.055724939450037675	-0.32364310774040894	OV
-1.281557682568275	-0.4999141629797693	0.11780485181846463	-0.7588437386205822	0.21790548654636915	-1.5834898501428196	-0.461423394574925	-0.5545556645765265	-0.6464628741979894	-0.600509269387258	OV
-2.098125607901934	0.23021307785977	2.006885561970825	-0.9045072567953918	-0.919466651449679	-2.419591214120573	-0.1396695516460924	0.04632434397622028	-1.0958086685029338	-0.5247421622633568	OV
0.1083451690634899	0.3544900550239473	0.7100571825689346	0.8334092014281983	-0.45925827191370555	-1.752058673525431	-1.5645794274737812	0.3909641355521239	-0.7356217928711799	-0.172328828659528	OV
-0.41286840029842276	0.40109392146051553	0.8938596300432181	0.8133176816799483	0.6057954064409752	-1.8329717087490849	0.16895148136727844	0.29402838373510365	-0.06122678481522073	0.11640079945994146	OV
-0.41286840029842276	-0.375637185815592	1.2308307837460717	1.672230150917619	0.9082180558503297	-0.5990479215883686	-1.0917982705171287	0.14744173254401896	0.22240050366561281	0.18492111810481587	OV
-0.3607470433622296	-1.2145067816737896	0.373086028866081	1.3758802346309376	-0.557874353242843	-0.7878450037768937	-1.4923489729387371	-0.40072259872331273	-0.3655470238318841	-0.3831348112775984	OV
-0.6734751849793791	-2.6902958854983927	0.6181559588317911	0.3562356074072708	-2.1160084382432096	-1.806000697007867	-2.8712940140623076	-0.915205037215327	-1.6092668854765284	-1.2622359613459277	OV
-1.837518823220981	0.30788618858738187	1.1695633012546434	-0.18623542579546842	-1.498014328580617	-2.3858774494440507	-2.779364344654069	-0.12002311112631858	-1.7123728871185513	-0.9161979991224349	OV
-0.0306451160996866	1.115686540154533	0.8428033946336941	2.440730781288166	1.782613976968679	-0.2349392630819278	1.1145137952805833	0.6426149395628469	1.2757298226138751	0.959172381088361	OV
-0.6734751849793791	-0.20475634221484923	1.506534454957497	-0.11591510667659544	-1.5308863556903292	-1.3677217562130775	-3.6789618238632555	0.20943430925442294	-1.6733712606108144	-0.7319684756781958	OV
1.1681460934327088	0.9448056965537902	1.4452669724660685	0.8384320813652606	0.07984297268557775	-1.3137797327306417	-0.31696248550483686	1.1860729208175227	-0.17811679104616007	0.5039780648856813	OV
-1.125193611759702	0.1525399671321609	1.1797745483365478	0.4566932061485184	1.4999145438251529	-1.2733232151188145	-0.5139546342367753	0.0690403012363356	0.04233247515452032	0.05568638819542796	OV
1.2897625929504886	2.871098842598537	1.5269569491213058	0.05988569112058837	-1.0246571382007588	-1.9813122733257826	-2.129290253838672	1.895939461556777	-1.2688434935611563	0.31354798399781036	OV
-0.5171111141708059	0.7117863643709574	0.41393101719369874	0.31102968797370834	0.33624478414133474	-1.4890913090485576	-0.6124507086027449	0.20286875579795008	-0.36356688638406487	-0.0803490652930574	OV
0.3168305968082531	0.6341132536433456	0.9755496066984554	-2.049723882445619	-2.3921334659647933	-2.878098413721276	-2.6480362454994433	0.6421644857166847	-2.491998001907783	-0.9249167580955491	OV
0.4558208819714296	1.6593983152478078	2.742095351867959	0.1000687306170876	-2.937809115986019	-1.9408557557139563	-2.0176613695572403	1.6191048496957323	-1.699064377660032	-0.03997976398214986	OV
-1.9417615370933612	0.4632324100426028	1.1287183129270237	1.5868411919875582	-0.3672165960065111	-0.3495660629821036	-0.9539037664047714	-0.11660360470791153	-0.02096130835145693	-0.06878245652968423	OV
-2.758329462427023	-1.6494762017484088	-1.8835995762348483	-1.1656970135226368	-1.6229280315975236	-1.7722869323313448	-1.5186145927696622	-2.09713508013676	-1.519881642555292	-1.808508361346026	OV
-0.20438297255365645	0.012728367822461754	3.589628859666047	-0.43235654271152607	-1.9056274647410505	-3.532145448445809	-3.6789618238632555	1.1326580849782841	-2.38727281994041	-0.627307367481063	OV
-3.0363100327533763	-2.146584110405118	-0.03536385441010554	-1.2912690119491967	-2.0371155731799	-2.3521636847675285	-1.6696419067974817	-1.7394193325228666	-1.837547544173527	-1.7884834383481967	OV
-0.9167081840149356	-0.5620526515618594	-0.025152607328201102	0.4215330465890815	-2.076562005711555	-1.4553775443720354	-2.661169055414906	-0.501304480968332	-1.4428938897273538	-0.9720991853478429	OV
-1.2989314682136717	0.30788618858738187	-0.1885325606386757	0.8133176816799483	-0.7879785430108294	-1.1114971446715074	-1.3610208737841114	-0.3931926134216552	-0.6117947199466249	-0.5024936666841401	OV
2.1758256608657374	2.172040846050039	0.9142821242070269	1.2151480766449405	-1.7346929237705457	-2.0959390732259586	-0.9998686011088906	1.7540495437076011	-0.9038381303651137	0.4251057066712437	OV
1.1160247364965188	-1.0902298045096124	-1.5466284225319946	0.2055492092953984	0.33624478414133474	-0.04614218089340337	0.6351662333661997	-0.5069444968483627	0.2827045114773824	-0.11211999268549017	PDA
1.1855198790781054	-0.7329334951626022	-0.36212376103105476	-0.7487979787464577	0.638667433550688	-0.06637043969931632	0.4119084648033361	0.030154207628149483	0.058851869977062515	0.044503038802606	PDA
0.47319466761682627	-0.3601025636700702	-0.811418632634859	-1.105422454277888	0.4282864600485286	-0.11356971024644773	0.2083499111136659	-0.232775509562701	-0.14558894834053532	-0.18918222895161815	PDA
1.5156218063406484	-1.0746951823640905	0.11780485181846463	-0.5679743010122111	-0.5381511369770153	-0.18099723959949207	-0.5467866590254322	0.18624382526500752	-0.4584773341535377	-0.13611675444426508	PDA
0.5774373814892094	-0.2513602086514147	-0.49486997309581604	0.29596104816252145	0.6452418389726304	0.3314519834836467	0.4250412747187984	-0.056264266752673764	0.42442403633439924	0.18407988479086274	PDA
1.098650950851122	-0.4843795408342475	0.26076231096512853	-0.44240230258565155	-0.20285646045794914	-0.7406457332297622	-0.24473203096979249	0.291677906994001	-0.40765913181078883	-0.05799061240839393	PDA
-0.15226161561746643	-0.8727450944723013	0.45477600552131825	-0.20130406560665617	-0.7616809213230594	0.1156838895539038	0.16238507640954672	-0.1900769015228165	-0.17122900524156626	-0.1806529533821914	PDA
0.02147624083650343	-0.7018642508715585	-0.7399399030615279	-0.36203622359265314	0.5334769467996083	-0.43047909820575714	0.32654520035282886	-0.47344263769886097	0.016876706338506728	-0.2282829656801771	PDA
0.8032965948793723	-0.2513602086514147	-0.913531103453907	-0.44742518252271385	-0.19628205503600624	-0.5046493804941065	-0.24473203096979249	-0.1205315724086498	-0.3482721622556547	-0.23440186733215226	PDA
0.35157816809904646	-0.42224105225216024	-0.7399399030615279	-0.9296216564807037	-0.1897076496140639	-0.4035080864645393	-1.2756576093336045	-0.27020092907154725	-0.6996237504732279	-0.48491233977238757	PDA
0.4905684532622229	0.1680745892776827	-0.6071936909967667	-0.1360066264248446	0.4151376492046439	0.3719085010954738	0.031056977254921472	0.017149783847713002	0.17052412528254865	0.09383695456513083	PDA
1.9325926618301779	-0.2824294529424611	-0.3519125139491503	-0.22641846529196766	-0.669639245415865	0.05499911313616376	-0.4351577747439998	0.4327502316461888	-0.31905409307891713	0.05684806928363584	PDA
0.14309274035428324	-0.965952827345435	-0.7603623972253368	0.17038904973596147	1.282959164901051	-0.059627686764012	1.1933106547733587	-0.5277408280721628	0.6467577956615898	0.05950848379471346	PDA
0.9075393087517524	-0.2358255865058929	-0.3825462551948636	-0.18121254585840613	0.29679835160967954	0.5607055832839982	0.32654520035282886	0.09638915568366528	0.2507091473470251	0.1735491515153452	PDA
1.8109761623124012	-0.5620526515618594	-0.0762088427377251	-0.10586934680246995	0.5926465955970905	-0.11356971024644773	0.5169709441270361	0.39090488933760553	0.22254462066880226	0.3067247550032039	PDA
-0.8472130414333489	-0.6241911401439466	-1.1994460217472367	-1.547435888739379	0.0666941618416925	-1.199152932830466	0.3593772251414858	-0.8902834011081774	-0.5801293586466667	-0.735206379877422	PDA
0.7859228092339726	-1.0436259380730468	-0.515292467259625	0.08500009080590072	0.1718846485927728	0.3719085010954738	0.19521710119820362	-0.2576651986995664	0.20600258542308775	-0.02583130663823932	PDA
0.7511752379431792	-0.9193489609088695	-0.9237423505358114	-1.0551936549072638	-0.14368681166046637	-1.044069615318463	0.01135776238172745	-0.36397202450050054	-0.5578980798761165	-0.46093505218830855	PDA
0.5253160245530194	0.43216316575155916	-0.7501511501434324	-0.40724214302621464	0.4282864600485286	-0.4507073570116707	0.45130689454972356	0.06910934672038205	0.005410963640091707	0.03726015518023688	PDA
0.2647092398720631	0.07486685640454903	-0.9952210801091443	-0.03554902768359697	0.48088170342406844	-0.32933780417619063	0.8715568118445256	-0.21854832794417742	0.24688792085220163	0.014169796454012104	PDA
0.8901655231063558	-0.12708323148723738	-0.8216298797167635	-1.2460630925156349	-0.06479394659715716	-0.6867037097473265	0.4053420598456044	-0.019515862699215014	-0.39805467225362856	-0.2087852674764218	PDA
0.07359759777269655	-0.018340876468584646	-0.12726507814724727	0.5370592851415169	0.1718846485927728	0.09545563074799085	0.29371317556417254	-0.02400278561437846	0.27452818501161325	0.1252626996986174	PDA
0.3689519537444462	-0.31349869723350476	0.49562099384893604	-0.025503267809472385	-0.08451716286298418	0.5337345715427809	0.2674475557332474	0.18369141678662584	0.17279042415089294	0.1782409204687594	PDA
-0.0306451160996866	-0.3445679415245484	0.005481133917512205	-0.8291640577394561	0.5992210010190329	-0.396765333529235	0.35281082018375404	-0.12324397456890761	-0.06847439251647604	-0.09585918354269182	PDA
1.3940053068228717	0.7739248529530447	-0.24980004313010415	-0.2414871051031554	-0.669639245415865	0.39887951283669104	0.12955305162089042	0.639376705548604	-0.09567344651535971	0.2718516295166222	PDA
1.7241072340854147	-0.6241911401439466	0.025903628081321076	-0.4775624621450881	-0.1699844333482363	-0.12705521611705636	0.05075619212811491	0.3752732406742631	-0.18096147987056646	0.09715588040184832	PDA
0.6990538810069892	-1.4630607360021441	0.3628747817841747	-0.49263110195627496	-1.1429964357957232	-0.5788196627824551	-0.914505336658384	-0.13371069107032676	-0.7822381342982093	-0.45797441268426803	PDA
0.8901655231063558	-0.3445679415245484	-0.4029687493586743	-0.22139558535490536	0.19160786485859982	-0.24842476895253704	-0.20533360122340502	0.04754294407437768	-0.12088652266806191	-0.03667178929684212	PDA
1.3418839498866786	0.2457477000052918	0.863225888797503	-0.9999419755995776	-1.721544112926661	-0.5451058981059329	-1.3019232291645297	0.8169525128964912	-1.1421288039491753	-0.16258814552634204	PDA
0.8554179518155623	-0.12708323148723738	-0.36212376103105476	-0.33692182390734077	0.5729233793312635	-0.16076898079357912	0.29371317556417254	0.12207031976575676	0.09223643754862904	0.1071533786571929	PDA
1.5677431632768415	-0.6863296287260366	-0.1578988193929624	-0.35199046371852766	0.4480096763143568	-0.5046493804941065	0.6351662333661997	0.24117157171928083	0.056634016366980594	0.14890279404313073	PDA
0.07359759777269655	-0.09601398719619374	-0.9339535976177159	-1.3967494906275073	-0.6564904345719798	-1.0710406270596808	0.2346155309445911	-0.3187899956804044	-0.7224162553286442	-0.5206031255045243	PDA
0.7685490235885759	0.18360921142320452	-1.1892347746653322	-0.43235654271152607	0.7635811365675947	-0.52487763930002	0.7796271424362878	-0.0790255132178506	0.14649352424808415	0.03373400551511677	PDA
0.2647092398720631	-0.018340876468584646	-1.260713504238665	-1.5223214890540673	-0.1305380008165817	-0.922700062482983	-0.323528890462568	-0.3381150469450622	-0.72477211070405	-0.5314435788245562	PDA
-0.013271330454289923	-0.5775872737073812	-1.5466284225319946	-0.23144134522902993	0.4677328925801838	-0.059627686764012	1.2655411093084032	-0.7124956755645552	0.36055124247388626	-0.17597221654533446	PDA
-0.3086256864260396	-0.593121895852903	-0.19874380772058015	-0.015457507935346906	0.027247729310037886	-0.52487763930002	0.2674475557332474	-0.36683046333317426	-0.06140996554802039	-0.2141202144405973	PDA
0.5600635958438127	-1.5718030910207996	0.0565373693270362	-1.3013147718233213	0.014098918466152629	-0.25516752188784136	-0.5533530639831633	-0.3184007086166502	-0.5239341098070434	-0.4211674092118468	PDA
1.6893596627946215	-1.5873377131663216	-0.37233500811295916	0.03477129143527691	-1.083826786998241	0.25053894825999373	-0.13310314668836068	-0.09010435282821976	-0.23290492349783273	-0.16150463816302624	PDA
1.0639033795603257	0.6807171200799138	1.1185070658451193	-0.4976539818933377	-1.077252381576298	0.31122372467773374	-0.3300952954202997	0.9543758551617861	-0.3984444835530504	0.27796568580436787	PDA
0.33420438245364975	-0.2358255865058929	-0.48465872601391163	-0.46751670227096304	-0.06479394659715716	0.1156838895539038	0.7336623077321687	-0.12875997668871828	0.07925888710448807	-0.024750544792115102	PDA
-0.20438297255365645	0.10593610069559267	-0.5459262085053382	1.6069327117358074	0.7241347040359407	1.7137163352210614	1.5544629274485795	-0.21479102678780068	1.3998116696103473	0.5925103214112734	PDA
1.272388807305092	-0.5309834072708157	0.2811848051289374	-0.9245987765436414	-1.1561452466396078	-0.11356971024644773	-0.63871632843367	0.3408634017210712	-0.7082575154658418	-0.1836970568723853	PDA
0.9770344513333422	-0.7173988730170803	0.07695986349084508	-0.5930887006975231	-0.38036540685039577	-0.21471100427601486	-0.25786484088525535	0.11219848060236899	-0.3615074881772973	-0.12465450378746415	PDA
0.02147624083650343	-0.6241911401439466	-0.7195174088977173	-0.2666015047884669	0.19818227028054214	1.309151159102793	-0.0017750475337354244	-0.44074410273505354	0.30973921926528314	-0.0655024417348852	PDA
0.3863257393898429	-0.810606605890214	-0.3417012668672459	-0.06066342736890843	0.02067332388809555	-0.4979066275588021	-0.04773988223785403	-0.2553273777892057	-0.14640915331936727	-0.2008682655542865	PDA
1.098650950851122	-0.18922172006932741	-0.16811006647486684	0.5119448854562045	-0.41981183938205036	0.33819473641895104	-0.17250157643474873	0.24710638810230925	0.06445655151458912	0.1557814698084492	PDA
0.8380441661701657	-0.6241911401439466	1.210408289582261	1.7325047101623674	1.8220604095003343	1.8755424056683674	1.5610293324063111	0.4747537718694934	1.747784214434345	1.1112689931519193	PDA
0.7164276666523859	-0.42224105225216024	-0.7603623972253368	-0.09582358692834538	0.8819204341625604	-0.12031246318175204	0.4316076796765295	-0.1553919276083704	0.2743480159322481	0.05947804416193886	PDA
1.8283499479577978	0.18360921142320452	-0.8828973622081918	-0.11089222673953314	0.31652156787550656	0.2707672070659067	0.14925226649408443	0.37635393239093684	0.15641220367399114	0.266383068032464	PDA
-1.1078198261143053	-1.1523682930916996	-2.2614157182653196	-0.5227683815786496	0.9608132992258696	-0.47093561581758425	0.9043888366331826	-1.5072012791571083	0.21787453461570458	-0.6446633722707019	PDA
0.6295587384253994	-0.22029096436037107	-0.36212376103105476	-0.030526147746534678	0.15873583774888694	-0.5788196627824551	-0.44172417970173156	0.015714671011324528	-0.2230835381204586	-0.10368443355456704	PDA
0.8901655231063558	0.19914383356872634	-0.24980004313010415	0.30098392809958374	-0.36064219058456815	0.2640244541306023	0.14925226649408443	0.27983643784832596	0.0884046145349256	0.18412052619162578	PDA
1.7762285910216047	-1.5718030910207996	-0.913531103453907	0.6023567243233275	-0.018773108643559636	0.196596924777558	0.10328743178996524	-0.23636853448436732	0.22086699306182278	-0.007750770711272267	PDA
0.6816800953615926	-0.43777567439768206	-1.4853609400405663	-0.28167014459965467	0.24420310823413965	-0.06637043969931632	0.11642024170542811	-0.4138188396922186	0.003145691410149195	-0.2053365741410347	PDA
0.12571895470888658	-0.45331029654320387	-0.5255037143415293	-0.22139558535490536	0.5334769467996083	-0.5046493804941065	-0.014907857449197716	-0.2843650187252822	-0.05186896912465029	-0.16811699392496623	PDA
1.602490734567635	-0.7329334951626022	0.2913960522108437	1.7827335095329921	0.7504323257237101	1.2552091356203572	0.9175216465486449	0.38698443053862547	1.176474154356426	0.7817292924475258	PDA
2.019461590057164	-0.26689483079693926	0.5262547350946494	-0.2364642251660931	-0.8339993809644269	-0.6125334274589779	-0.5796186838140885	0.759607164784958	-0.5656539293508966	0.0969766177170307	PDA
1.2202674503688988	-0.06494474290515011	-0.08642008981962954	0.7480202424981376	0.014098918466152629	1.9969119585038486	0.6614318531971249	0.3563008725480397	0.8551157431663159	0.6057083078571778	PDA
-0.23913054384445287	-0.43777567439768206	0.6487897000775061	0.1000687306170876	-1.1890172737493208	-0.3360805571114949	0.5629357788311554	-0.00937217272154293	-0.21552333035314317	-0.11244775153734304	PDA
0.7338014522977826	-0.40670643010663843	-0.6480386793243844	-1.6579392473547518	0.25735191907802435	-0.4372218511410615	0.27401396069097855	-0.10698121904441342	-0.39094880468170257	-0.248965011863058	PDA
0.6816800953615926	-0.22029096436037107	-0.8012073855529546	1.0343243989106945	1.5064889492470952	0.08197012487738223	1.107947390322852	-0.11327275151724436	0.932682715839506	0.4097049821611308	PDA
0.3863257393898429	-0.7950719837446922	-0.05578634857391441	-0.43235654271152607	0.3099471624535642	-0.7136747214885444	-0.31696248550483686	-0.15484419764292126	-0.2882616468128358	-0.22155292222787853	PDA
0.5600635958438127	-1.0125566937820005	-0.6174049380786711	-0.7035920593128961	-0.8668714080741392	-0.6664754509414136	0.12955305162089042	-0.3566326786722864	-0.5268464666768897	-0.4417395726745881	PDA
0.4905684532622229	-0.593121895852903	-0.6786724205700995	-0.40724214302621464	0.29679835160967954	0.08197012487738223	0.27401396069097855	-0.2604086210535932	0.06138507353795642	-0.09951177375781839	PDA
-0.48236354288000943	-1.8669609117857198	-1.0973335509281905	-0.21134982548078077	0.5400513522215507	-0.38327982765862634	0.7796271424362878	-1.1488860018646398	0.18126221037960785	-0.483811895742516	PDA
0.5948111671346061	0.2768169442963382	-0.1068425839834384	0.07495433093177614	0.08641737810752008	-0.13379796905236066	0.5432365639579614	0.25492850914916865	0.14270257598622424	0.19881554256769646	PDA
0.21258788293586994	-0.1736870979238056	-0.8522636209624785	-1.0501707749702014	0.7307091094578831	-0.07311319263462063	0.45130689454972356	-0.2711209453168047	0.01468300910069617	-0.12821896810805428	PDA
0.4905684532622229	-1.2300414038193115	-1.0054323271910488	-1.6529163674176894	0.060119756419750155	-0.8013305096475023	-0.11997033677289838	-0.5816350925827124	-0.6285243643545849	-0.6050797284686487	PDA
-0.44761597158921607	-0.6707950065805148	-1.2709247513205695	0.13522889017652454	-0.03849632490938723	-0.38327982765862634	-1.0786654606016661	-0.7964452431634333	-0.3413031807482888	-0.5688742119558611	PDA
-1.5074168959584349	-0.8727450944723013	-2.067402023709132	-0.2666015047884669	1.9403997070952987	0.25053894825999373	1.5872949522372357	-1.4825213380466227	0.8779080257010153	-0.30230665617280367	PDA
1.272388807305092	-0.1736870979238056	-0.4029687493586743	-0.17618966592134383	-0.3146213526309712	0.2370534423893839	-0.4220249648285375	0.23191098667420398	-0.16894563524786715	0.031482675713168415	PDA
0.6990538810069892	-0.7795373615991704	-0.9237423505358114	-0.1962811856695939	0.11271499979528943	-0.11356971024644773	0.2083499111136659	-0.33474194370933086	0.0028035037482284225	-0.16596921998055122	PDA
0.47319466761682627	-0.5154487851252911	-0.6071936909967667	-0.43737942264858837	0.5992210010190329	-0.12031246318175204	0.3331116053105606	-0.21648260283507717	0.09366018012481327	-0.06141121135513195	PDA
0.4558208819714296	-0.40670643010663843	-0.7399399030615279	-0.38212774334090227	0.8753460287406168	0.03477085433025082	0.29371317556417254	-0.23027515039891222	0.2054255788235345	-0.012424785787688866	PDA
0.6990538810069892	-0.8261412280357359	0.2403398168013197	-0.015457507935346906	0.3296703787193912	0.12242664248920812	0.8518575969713322	0.03775082325752433	0.32212427756114614	0.17993755040933523	PDA
0.5079422389076227	-0.655260384434993	-0.8828973622081918	-0.22641846529196766	0.3230959732974489	0.08871287781268654	0.46443970446518584	-0.3434051692451874	0.1624575225708384	-0.09047382333717449	PDA
0.542689810198416	-0.2979640750879829	-0.811418632634859	-0.3017616643479038	0.5137537305337813	-0.08659869850522926	0.24118193590232223	-0.18889763250814195	0.0916438258957426	-0.048626903306199676	PDA
1.3766315211774751	0.19914383356872634	-0.22937754896629525	-0.3118074242220284	-0.08451716286298418	0.2707672070659067	-0.4351577747439998	0.44879926859330205	-0.14017878869077643	0.1543102399512628	PDA
-0.3781208290076294	-0.8572104723267795	-1.7202196229243738	-0.7839581383058941	0.0009501076222679562	-0.6934464626826314	-0.17906798139247987	-0.9851836414195944	-0.41388061868968434	-0.6995321300546393	PDA
0.9075393087517524	-0.18922172006932741	-0.3008562785396263	-0.6182031003828349	0.22447989196831267	-0.457450109946975	0.4710061094229176	0.13915377004759952	-0.09504180223464491	0.022055983906477304	PDA
-0.11751404432667306	-0.43777567439768206	-1.2402910100748543	-0.050617667494783844	0.9082180558503297	-0.3900225805939307	0.4053420598456044	-0.5985269095997364	0.2182299669018049	-0.19014847134896576	PDA
0.1778403116450766	-0.26689483079693926	0.15864984014608238	-0.22139558535490536	0.3230959732974489	-0.24168201601723213	0.32654520035282886	0.023198440331406573	0.04664089306953506	0.034919666700470815	PDA
0.4558208819714296	-0.15815247577828379	-0.3008562785396263	0.5772423246380161	0.09299178352946243	0.3044809717424282	-0.323528890462568	-0.0010626241154934972	0.1627965473618347	0.0808669616231706	PDA
0.6121849527800027	-0.31349869723350476	-0.6174049380786711	-0.2967387844108415	-0.07794275744104183	-0.17425448666418777	0.044189787170383764	-0.10623956084405772	-0.12618656033642184	-0.11621306059023978	PDA
0.2647092398720631	-0.375637185815592	-0.2600112902120086	0.1502975299877123	-0.52500232613313	-0.4507073570116707	-1.0852318655593973	-0.12364641205184584	-0.4776610046791214	-0.30065370836548366	PDA
0.42107331068063625	-0.4999141629797693	-0.9645873388634292	1.220170956582003	0.9936853263355824	0.7764736772137412	0.4710061094229176	-0.3478093970541874	0.865334017388561	0.25876231016718676	PDA
1.150772307787312	-0.06494474290515011	-0.12726507814724727	0.2206178491065853	0.3954144329388169	0.8573867124373941	0.4578732995074547	0.3195208289116382	0.4828230734975627	0.4011719512046005	PDA
-0.013271330454289923	-0.26689483079693926	-0.37233500811295916	-0.6634090198163969	1.0725781913988917	-0.4439646040763664	0.5366701590002302	-0.21750038978806277	0.12546868162658964	-0.046015854080736565	PDA
-0.18700918690825977	-0.5309834072708157	-0.6071936909967667	-0.1912583057325316	0.3230959732974489	-0.5653341569118465	-0.20533360122340502	-0.4417287617252807	-0.15970752264258356	-0.3007181421839321	PDA
0.6816800953615926	-0.40670643010663843	-0.9237423505358114	-0.18623542579546842	0.49403051426795314	0.10894113661859949	-0.3563609152512249	-0.21625622842695244	0.015093827459964834	-0.10058120048349381	PDA
0.47319466761682627	-1.0125566937820005	-0.7603623972253368	-0.46751670227096304	-0.1305380008165817	-0.025913922087489227	-0.5139546342367753	-0.43324147446350364	-0.2844808148529523	-0.35886114465822794	PDA
0.7511752379431792	-0.08047936505067192	0.036114875163227325	0.07495433093177614	0.638667433550688	-0.6125334274589779	0.39877565488787325	0.23560358268524487	0.12496599797783989	0.18028479033154238	PDA
0.2473354542266664	0.3389554328784255	-0.7093061618158129	0.044817051309401494	0.4282864600485286	0.14265490129512226	1.0554161506610018	-0.041005091570240314	0.41779364082851356	0.18839427462913663	PDA
1.8283499479577978	0.6185786314978238	0.5773109705041733	-0.15107526623603237	0.618944217284861	0.5067635598015625	0.7927599523517501	1.0080798499865982	0.4418481158005353	0.7249639828935668	PDA
1.5156218063406484	0.19914383356872634	0.16886108722798682	1.6973445506029314	2.203375923972998	1.5181765000972314	1.8696503654196808	0.6278755757124538	1.8221368350232106	1.2250062053678321	PDA
0.9249130943971491	-0.2824294529424611	-0.6174049380786711	-0.050617667494783844	0.4282864600485286	-0.38327982765862634	0.490705324296111	0.008359567792005604	0.12127357229780736	0.06481657004490649	PDA
0.3689519537444462	-0.018340876468584646	-0.9441648446996203	0.8585236011135107	1.243512732369396	0.34493748935425533	1.2655411093084032	-0.19785125580791954	0.9281287330363912	0.36513873861423585	PDA
0.40369952503523954	-0.002806254323062825	-0.6071936909967667	0.5420821650785791	0.5532001630654365	-0.14054072198766498	-0.2315992210543302	-0.06876680676152998	0.1807855962755051	0.05600939475698757	PDA
0.8727917374609591	0.09040147855007086	-0.5459262085053382	1.2703997559526268	0.6649650552384585	0.5000208068662582	0.5498029689156931	0.13908900250189724	0.7462971467432591	0.4426930746225782	PDA
1.4461266637590617	-1.2921798924013987	-0.7195174088977173	-1.220948692830323	-0.21600527130183383	-0.8215587684534159	0.3462444152260229	-0.18852354584668476	-0.47806707933988746	-0.3332953125932861	PDA
0.4384470963260329	-0.45331029654320387	-1.4955721871224708	-0.06568630730597161	1.4144472733399	-0.03939942795809905	0.8124591672249442	-0.5034784624465473	0.5304551763251933	0.013488356939323043	PDA
0.7511752379431792	-0.06494474290515011	-0.6174049380786711	0.8585236011135107	0.1653102431708293	0.4056222657719954	-0.11340393181516724	0.022941852319786	0.32901304456029207	0.17597744844003904	PDA
1.5677431632768415	-0.6086565179984248	-0.7705736443072413	-0.743775098809395	-0.4461094610698203	-0.3225950512408857	-1.282224014291336	0.0628376669903918	-0.6986759063528591	-0.31791911968123365	PDA
0.8554179518155623	-1.0280913159275222	-0.12726507814724727	-0.6483403800052095	0.9213668666942143	-0.07985594556992495	0.2674475557332474	-0.09997948075306906	0.11515452421308181	0.007587521730006375	PDA
-0.013271330454289923	-0.4688449186887257	-0.566348702669147	-0.030526147746534678	0.5071793251118389	-0.2753957806937549	0.0967210268322341	-0.3494883172707209	0.07449460587594586	-0.1374968556973875	PDA
0.3168305968082531	-1.0902298045096124	-0.7909961384710501	0.5621736848268283	0.4677328925801838	-0.20796825134071054	0.8058927622672131	-0.5214651153908031	0.40695777208337863	-0.05725367165371223	PDA
0.3863257393898429	-0.2513602086514147	-0.9033198563720007	-0.12093798661365772	0.04039654015392256	0.2437961953246882	-0.185634386350211	-0.25611810854452416	-0.005594909371314495	-0.13085650895791934	PDA
0.42107331068063625	-0.4999141629797693	-0.28043378437581745	0.8133176816799483	0.7241347040359407	0.08871287781268654	0.36594363009921693	-0.1197582122249835	0.4980272234069481	0.1891345055909823	PDA
0.7511752379431792	-0.06494474290515011	-0.06599759565582067	1.0544159186589437	0.5334769467996083	0.8236729477608725	0.7073966879012435	0.2067442997940695	0.7797406252801671	0.4932424625371183	PDA
0.3863257393898429	-1.3077145145469233	-1.5159946812862815	-0.7236835790611453	0.9410900829600425	-0.16076898079357912	0.07045540700130894	-0.8124611521477872	0.031773232526656744	-0.39034395981056524	PDA
0.29945681116285644	-0.06494474290515011	-0.6174049380786711	1.476337833372185	1.9601229233611257	0.5876765950252167	0.8846896217599886	-0.12763095660698828	1.227206743379629	0.5497878933863204	PDA
0.6990538810069892	-0.40670643010663843	0.5364659821765537	-0.2967387844108415	-1.031231543622701	-0.08659869850522926	-0.9933021961511594	0.27627114435896816	-0.6019678056724829	-0.16284833065675736	PDA
0.3863257393898429	-0.3290333193790266	-1.2096572688291412	-0.35701334365558995	0.5071793251118389	-0.18099723959949207	0.24774834086005396	-0.38412161627277497	0.05422927067920272	-0.16494617279678614	PDA
1.5677431632768415	0.3544900550239473	0.39350852302988987	-0.17618966592134383	-0.393514217694281	0.18311141890694815	0.5038381342115739	0.7719139137768929	0.02931141737572429	0.4006126655763086	PDA
1.602490734567635	-1.5407338467297533	0.444564758439412	-0.46249382233390074	-1.0246571382007588	-0.2753957806937549	-0.5008218243213131	0.1687738820924312	-0.5658421413874319	-0.1985341296475004	PDA
0.7685490235885759	-0.5775872737073812	0.06674861640894064	1.185010797022566	-0.10424037912881176	0.5202490656721711	0.3790764400146792	0.08590345543004513	0.4950239808951512	0.2904637181625982	PDA
1.3766315211774751	0.059332234259027214	0.06674861640894064	0.03477129143527691	-1.1561452466396078	0.2977382188071239	-2.497008931471624	0.5009041239484809	-0.8301611669672078	-0.1646285215093634	PDA
